	EX_mn2_e	EX_ca2_e	EX_adocbl_e	EX_h2o_e	EX_co2_e	EX_h_e	EX_zn2_e	EX_so4_e	EX_cu2_e	EX_mg2_e	EX_glyclt_e	EX_cl_e	EX_o2_e	EX_k_e	EX_for_e	EX_glyc_e	EX_nh4_e	EX_mobd_e	EX_cobalt2_e	EX_ni2_e	EX_ac_e
197	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-40.72299070832611	-0.021385337120889785	-0.261859328277008	0.02830225624900895	-0.15712194276357005	-588.5890665907343	-5.8917555637656145	963.7472211480203	0.20350972150354163	-393.50404511414064	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
198	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-40.72299070832908	-0.021385337120889785	-0.261859328277008	0.02830225624901273	-0.15712194276357005	-588.5890665907388	-5.8917555637656145	963.7472211480202	0.20350972150354163	-393.50404511413586	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
199	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-40.722990708325725	-0.021385337120889785	-0.261859328277008	0.02830225624898253	-0.15712194276357005	-588.5890665907345	-5.8917555637656145	963.7472211480205	0.20350972150354163	-393.5040451141389	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
200	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-40.72299070832667	-0.021385337120889785	-0.261859328277008	0.028302256249000648	-0.15712194276357005	-588.5890665907355	-5.8917555637656145	963.7472211480203	0.20350972150354163	-393.5040451141383	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
201	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-40.72299070833547	-0.021385337120889785	-0.261859328277008	0.028302256249006046	-0.15712194276357005	-588.589066590743	-5.8917555637656145	963.747221148018	0.20350972150354163	-393.5040451141266	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
202	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-40.72299070833559	-0.021385337120889785	-0.261859328277008	0.028302256249012867	-0.15712194276357005	-588.5890665907456	-5.8917555637656145	963.747221148018	0.20350972150354163	-393.50404511412495	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
203	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-40.72299070834336	-0.021385337120889785	-0.261859328277008	0.028302256249006078	-0.15712194276357005	-588.5890665907546	-5.8917555637656145	963.7472211480144	0.20350972150354163	-393.5040451141152	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
204	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-7.995165287438045	-0.021385337120889785	-0.261859328277008	0.02830225624900607	-0.15712194276357005	-574.6601711213928	-5.8917555637656145	963.7472211480186	0.20350972150354163	-410.3754196579635	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
205	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-66.88231632928469	-0.021385337120889785	-0.261859328277008	0.028302256249006057	-0.15712194276357005	-621.777405865298	-5.8917555637656145	963.7472211480202	0.20350972150354163	-360.70922459868393	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
206	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-25.141935348874622	-0.021385337120889785	-0.261859328277008	0.028302256249006195	-0.15712194276357005	-664.640779525459	-5.8917555637656145	963.7472211480139	0.20350972150354163	-364.57228623518444	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
207	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	809.6697972042073	-0.010280191731703693	-7.995165287438045	-0.021385337120889785	-0.261859328277008	0.028302256249013714	-0.15712194276357005	-549.101937537831	-5.8917555637656145	477.0846636179558	48.93923129338572	-335.75395701551054	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
208	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	985.5571180965154	-0.010280191731703693	-7.995165287438045	-0.021385337120889785	-0.261859328277008	0.02830225624901106	-0.15712194276357005	-811.0394881957478	-5.8917555637656145	482.9060442889339	14.896009309458808	-333.3182101635496	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	937.200350312204
209	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-7.995165287438045	-0.021385337120889785	-0.261859328277008	0.02830225624901063	-0.15712194276357005	-617.0764994401651	-5.8917555637656145	996.4401980520163	0.20350972150350152	-442.62188385741683	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	928.9650826041964
210	-0.021308687694996997	-0.16036858496489828	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010492892018092349	-8.152482411279799	-0.021827579065316634	-0.26727039861255514	0.028719548013215926	-0.16036858496489834	-564.0422507795328	-6.013508076965205	996.3720784462206	0.20350972150349567	-530.563098037795	-0.004427335526410173	-0.0007770895464683677	-0.009942271660946472	983.7130804443136
211	-0.023153187918799008	-0.1742623963467933	-0.007075564062252852	1000.0	1000.0	1000.0	-0.011403130189317363	-8.825711646366779	-0.023720127051822602	-0.2904267509157135	0.030505323193713064	-0.17426239634679336	-563.9556361971801	-6.534540685047095	996.0805646619351	0.20350972150350297	-467.353237330029	-0.004771677825788552	-0.0008438225502238675	-0.010804462069467528	982.9761548695612
212	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-7.995165287438045	-0.021385337120889785	-0.261859328277008	0.028302256248998632	-0.15712194276357005	-636.552410813762	-5.8917555637656145	996.4401980520189	0.20350972150354169	-479.71719197502233	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	985.6876080668419
213	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-7.995165287438045	-0.021385337120889785	-0.261859328277008	0.028302256248990066	-0.15712194276357005	-662.4608161683642	-5.8917555637656145	996.4401980520165	0.20350972150354166	-441.1079617618916	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
214	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-7.995165287438045	-0.021385337120889785	-0.261859328277008	0.02830225624901381	-0.15712194276357005	-653.2865923123709	-5.8917555637656145	996.4401980520164	0.20350972150354163	-459.3121067030393	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
215	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-7.995165287438045	-0.021385337120889785	-0.261859328277008	0.02830225624901381	-0.15712194276357005	-653.2865923123924	-5.8917555637656145	996.4401980520178	0.20350972150354163	-459.3121067029824	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
216	-0.02118878379114616	-0.1594654014344444	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010433720916481442	-8.108718353985719	-0.02170455176020774	-0.2657650927284654	0.028603461599794572	-0.1594654014344445	-664.4933896985691	-5.9796377402005785	996.3910286422226	0.20350972150354163	-439.5252618650115	-0.004404951150727456	-0.0007727514891655155	-0.00988622396059362	1000.0
217	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-7.995165287438045	-0.021385337120889785	-0.261859328277008	0.02830225624901381	-0.15712194276357005	-653.2865923124026	-5.8917555637656145	996.4401980520199	0.20350972150354163	-459.3121067029464	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
218	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-7.995165287438045	-0.021385337120889785	-0.261859328277008	0.028302256248828667	-0.15712194276357005	-648.9187928564206	-5.8917555637656145	993.3170485729456	0.20350972150354163	-476.81787813732376	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
219	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-7.995165287438045	-0.021385337120889785	-0.261859328277008	0.028302256248828667	-0.15712194276357005	-648.9187928564186	-5.8917555637656145	993.3170485729506	0.20350972150354163	-476.8178781373262	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
220	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-7.995165287438045	-0.021385337120889785	-0.261859328277008	0.02830225624901381	-0.15712194276357005	-648.9187928564209	-5.8917555637656145	993.3170485729495	0.20350972150354163	-476.8178781373292	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
221	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-7.995165287438045	-0.021385337120889785	-0.261859328277008	0.02830225624901381	-0.15712194276357005	-638.0052209225257	-5.8917555637656145	994.4100119557474	0.20350972150354163	-473.35335992452804	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
222	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-7.995165287438045	-0.021385337120889785	-0.261859328277008	0.028302256249011934	-0.15712194276357005	-638.0052209225229	-5.8917555637656145	994.4100119557413	0.20350972150354163	-473.35335992451485	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
223	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-7.995165287438045	-0.021385337120889785	-0.261859328277008	0.028302256249011944	-0.15712194276357005	-571.4030137171917	-5.8917555637656145	986.2871760995049	0.20350972150354163	-408.1569586131906	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	854.9156319792665
224	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-7.995165287438045	-0.021385337120889785	-0.261859328277008	0.028302256249015174	-0.15712194276357005	-650.6261137572344	-5.8917555637656145	986.2871760995121	0.20350972150354163	-423.5036362152347	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	999.8428780572358
225	-0.0234842792549604	-0.17675636220022314	-0.007075564062252852	1000.0	1000.0	1000.0	-0.01156651969095417	-8.946557588325206	-0.024059843053759543	-0.2945833606714299	0.030825873271707768	-0.1767563622002232	-684.1087158123905	-6.628067039865256	984.6055757789435	0.20350972150354163	-391.2882340617192	-0.004833487930513326	-0.0008558012526899089	-0.010959226905328783	892.9852641532025
226	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-7.995165287438045	-0.021385337120889785	-0.261859328277008	0.02830225624900894	-0.15712194276357005	-651.853692353344	-5.8917555637656145	986.2871760995139	0.20350972150354169	-462.12190010844813	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
227	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-7.995165287438045	-0.021385337120889785	-0.261859328277008	0.02830225624901652	-0.15712194276357005	-566.131111598083	-5.8917555637656145	986.2871760995116	0.20350972150354169	-440.8274902051794	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
228	-0.02096011076024511	-0.1577429077646326	-0.007075564062252852	1000.0	1000.0	985.0114377947693	-0.010320873588641706	-8.02525435235974	-0.021469921978863535	-0.2628942699454457	0.028382069041660307	-0.15774290776463268	-563.4598975747858	-5.915042407464444	986.2339932209363	0.20350972150354169	-474.6297397503292	-0.004362261105884858	-0.000764478224661136	-0.009779333383197036	1000.0
229	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-7.995165287438045	-0.021385337120889785	-0.261859328277008	0.02830225624901652	-0.15712194276357005	-562.0273898691356	-5.8917555637656145	986.2871760995151	0.20350972150354169	-449.54161509921687	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
230	-0.0209292836666991	-0.15751070078647486	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010305660797181228	-8.0140026862769	-0.02143829186406741	-0.2625072583151828	0.028352223418531098	-0.15751070078647492	-562.3791534890595	-5.9063344004159255	986.2538807113804	0.20350972150351165	-457.49049421203665	-0.004356506120259046	-0.0007633629173693121	-0.00976492361298667	1000.0
231	-0.020947392609061477	-0.15764710750861116	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010314597337478726	-8.020612319204854	-0.021456872529964557	-0.2627346028520766	0.028369755809906545	-0.15764710750861124	-562.3573268637988	-5.911449796633783	986.2421980849392	0.20350972150354169	-457.59764201494573	-0.00435988680559153	-0.0007640180889453749	-0.009773388429749404	1000.0
232	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-7.995165287438045	-0.021385337120889785	-0.261859328277008	0.028302256249013516	-0.15712194276357005	-559.7898080314594	-5.8917555637656145	986.2871760995118	0.0	-479.4814378315804	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
233	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-7.995165287438045	-0.021385337120889785	-0.261859328277008	0.028302256249012663	-0.15712194276357005	-578.9967726179633	-5.8917555637656145	986.2871760995127	0.0	-425.35886391726234	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
234	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-7.995165287438045	-0.021385337120889785	-0.261859328277008	0.028302256249013516	-0.15712194276357005	-559.4638928131952	-5.8917555637656145	986.2871760995125	0.0	-472.64279585853416	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
235	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	998.3279899303514	-0.010280191731703693	-7.995165287438045	-0.021385337120889785	-0.261859328277008	0.028302256249013516	-0.15712194276357005	-572.6144900418253	-5.8917555637656145	986.2871760995122	0.0	-464.6713733751121	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
236	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	998.3279899303544	-0.010280191731703693	-7.995165287438045	-0.021385337120889785	-0.261859328277008	0.028302256249013516	-0.15712194276357005	-572.6144900418249	-5.8917555637656145	986.2871760995118	0.0	-464.67137337510957	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
237	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	998.3279899303468	-0.010280191731703693	-7.995165287438045	-0.021385337120889785	-0.261859328277008	0.028302256249013516	-0.15712194276357005	-572.6144900418221	-5.8917555637656145	986.2871760995127	0.0	-464.67137337511963	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
238	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	998.3279899303483	-0.010280191731703693	-7.995165287438045	-0.021385337120889785	-0.261859328277008	0.028302256249013516	-0.15712194276357005	-572.6144900418179	-5.8917555637656145	986.2871760995109	0.0	-464.6713733751143	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
239	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	998.3279899303473	-0.010280191731703693	-7.995165287438045	-0.021385337120889785	-0.261859328277008	0.028302256249013516	-0.15712194276357005	-572.6144900418188	-5.8917555637656145	986.2871760995118	0.0	-464.6713733751164	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
