	EX_mn2_e	EX_ca2_e	EX_adocbl_e	EX_h2o_e	EX_co2_e	EX_h_e	EX_zn2_e	EX_so4_e	EX_cu2_e	EX_mg2_e	EX_glyclt_e	EX_cl_e	EX_o2_e	EX_k_e	EX_for_e	EX_glyc_e	EX_nh4_e	EX_mobd_e	EX_cobalt2_e	EX_ni2_e	EX_ac_e
482	-0.05707306691104811	-0.42953193786479366	-0.018868527880168733	-1000.0	1000.0	999.9999999999999	-0.028104366676903098	-0.3578878851339404	0.0	-0.7158583590304407	0.07682781300842902	-0.42953193786479377	-709.7176499899275	-16.106612676688773	1000.0	0.0	1000.0000000000001	-0.011852903513706478	-0.0020812803356741443	-0.026629536260358723	1000.0
483	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	999.9999999999999	-0.027414363377464883	-0.3491100718994449	0.0	-0.6983047560315361	0.07547411152067489	-0.41899977606545097	-707.3493429497269	-15.711645480127945	1000.0	0.0	1000.0000000000001	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
484	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	751.1029720813991	-0.027414363377464883	-0.3491100718994449	0.0	-0.6983047560315361	0.07547411152067489	-0.41899977606545097	-941.6219447101078	-15.711645480127945	1000.0	0.0	1000.0000000000001	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
485	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	999.9999999999999	-0.027414363377464883	-0.3491100718994449	0.0	-0.6983047560315361	0.07547411152067486	-0.41899977606545097	-697.4678508650454	-15.711645480127945	1000.0	0.0	1000.0000000000001	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
486	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	999.9999999999999	-0.027414363377464883	-0.3491100718994449	0.0	-0.6983047560315361	0.07547411152067486	-0.41899977606545097	-683.3468267525889	-15.711645480127945	1000.0	0.0	1000.0000000000001	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
487	-0.05753034202379416	-0.4329763907762888	-0.018868527880168733	-1000.0	1000.0	999.9999999999999	-0.028330026320096152	-0.3607585934394285	0.0	-0.7215991138829326	0.07727052943451748	-0.4329763907762889	-663.0037217595177	-16.23578330054151	1000.0	0.0	1000.0000000000001	-0.011938270358198864	-0.002097824297785072	-0.026843284250831913	1000.0
488	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	999.9999999999999	-0.027414363377464883	-0.3491100718994449	0.0	-0.6983047560315361	0.07547411152069171	-0.41899977606545097	-637.2179438389619	-15.711645480127945	1000.0	0.0	1000.0000000000001	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
489	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	999.9999999999999	-0.027414363377464883	-0.3491100718994449	394.8123147141588	-0.6983047560315361	0.07547411152067489	-0.41899977606545097	-1000.0	-15.711645480127945	1000.0	0.0	1000.0000000000001	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
490	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	999.9999999999999	-0.027414363377464883	-6.649316473692944e-17	428.5666670882908	-0.6983047560315361	0.07547411152067489	-0.41899977606545097	-1000.0	-15.711645480127945	1000.0	0.0	1000.0000000000001	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
491	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	999.9999999999999	-0.027414363377464883	0.0	405.21469894740187	-0.6983047560315361	0.07547411152067489	-0.41899977606545097	-1000.0	-15.711645480127945	1000.0	0.0	1000.0000000000001	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
492	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	982.8549722094698	-0.027414363377464883	-0.3491100718994449	237.7328333927107	-0.6983047560315361	0.0	-0.41899977606545097	-971.1487221059658	-15.711645480127945	795.4019519252231	0.0	1000.0000000000001	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
493	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	999.9999999999999	-0.027414363377464883	-0.3491100718994449	0.0	-0.6983047560315361	0.07547411152067489	-0.41899977606545097	-1000.0	-15.711645480127945	426.8642590552747	0.0	1000.0000000000001	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
494	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	999.9999999999999	-0.027414363377464883	0.0	0.0	-0.6983047560315361	0.07547411152067489	-0.41899977606545097	-794.9027191441609	-15.711645480127945	1000.0	0.0	1000.0000000000001	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
495	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	999.9999999999999	-0.027414363377464883	-0.34911007189913873	0.0	-0.6983047560315361	0.07547411152067489	-0.41899977606545097	-689.7015872615636	-15.711645480127945	1000.0	0.0	1000.0000000000001	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
496	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	999.9999999999999	-0.027414363377464883	-0.3491100718994449	0.0	-0.6983047560315361	0.07547411152067489	-0.41899977606545097	-154.56376556109115	-15.711645480127945	1000.0	0.0	1000.0000000000001	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
497	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	999.9999999999999	-0.027414363377464883	-0.3491100718994449	0.0	-0.6983047560315361	0.07547411152067489	-0.41899977606545097	-209.17564406594158	-15.711645480127945	1000.0	0.0	1000.0000000000001	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
498	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	999.9999999999999	-0.027414363377464883	-0.3491100718994449	0.0	-0.6983047560315361	0.07547411152067489	-0.41899977606545097	-308.49132589841395	-15.711645480127945	1000.0	-146.86228057740067	1000.0000000000001	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
499	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	999.9999999999999	-0.027414363377464883	-0.3491100718994449	0.0	-0.6983047560315361	0.07547411152067489	-0.41899977606545097	-491.58053712824733	-15.711645480127945	1000.0	-232.91749570556482	1000.0000000000001	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
